 318	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 319	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 320	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 321	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 322	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 323	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 324	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 325	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 326	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 327	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 328	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 329	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 330	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 331	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 332	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 333	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 334	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 335	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 336	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 337	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 338	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 339	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 340	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 341	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 342	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 343	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 344	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 345	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 346	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 347	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 348	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 349	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 350	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 351	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 352	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 353	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 354	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 355	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 356	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 357	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 358	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 359	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 360	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 361	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 362	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 363	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 364	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 365	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 366	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 367	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 368	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 369	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 370	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 371	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 372	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 373	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 374	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 375	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 376	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 377	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 378	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 379	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 380	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 381	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 382	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 383	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 384	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 385	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 386	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 387	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 388	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 389	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 390	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 391	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 392	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 393	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 394	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 395	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 396	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 397	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 398	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 399	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 400	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 401	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 402	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 403	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 404	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 405	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 406	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 407	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 408	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 409	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 410	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 411	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 412	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 413	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 414	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 415	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 416	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 417	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 418	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 419	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 420	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 421	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 422	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 423	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 424	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 425	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 426	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 427	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 428	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 429	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 430	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 431	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 432	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 433	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 434	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 435	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 436	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 437	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 438	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 439	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 440	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 441	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 442	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 443	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 444	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 445	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 446	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 447	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 448	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 449	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 450	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 451	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 452	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 453	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 454	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 455	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 456	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 457	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 458	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 459	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 460	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 461	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 462	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 463	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 464	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 465	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 466	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 467	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 468	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 469	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 470	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 471	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 472	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 473	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 474	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 475	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 476	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 477	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 478	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 479	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 480	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 481	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 482	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 483	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 484	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 485	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 486	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 487	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 488	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 489	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 490	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 491	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 492	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 493	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 494	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 495	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 496	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 497	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 498	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 499	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 500	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 501	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 502	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 503	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 504	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 505	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 506	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 507	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 508	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 509	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 510	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 511	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 512	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 513	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 514	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 515	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 516	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 517	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 518	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 519	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 520	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 521	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 522	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 523	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 524	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 525	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 526	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 527	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 528	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 529	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 530	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 531	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 532	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 533	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 534	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 535	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 536	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 537	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 538	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 539	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 540	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 541	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 542	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 543	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 544	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 545	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 546	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 547	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 548	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 549	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 550	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 551	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 552	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 553	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 554	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 555	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 556	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 557	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 558	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 559	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 560	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 561	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 562	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 563	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 564	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 565	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 566	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 567	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 568	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 569	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 570	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 571	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 572	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 573	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 574	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 575	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 576	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 577	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 578	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 579	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 580	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 581	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 582	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 583	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 584	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 585	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 586	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 587	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 588	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 589	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 590	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 591	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 592	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 593	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 594	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 595	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 596	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 597	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 598	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 599	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 600	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 601	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 602	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 603	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 604	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 605	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 606	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 607	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 608	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 609	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 610	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 611	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 612	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 613	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 614	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 615	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 616	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 617	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 618	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 619	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 620	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 621	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 622	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 623	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 624	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 625	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 626	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 627	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 628	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 629	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 630	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 631	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 632	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 633	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 634	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 635	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 636	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 637	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 638	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 639	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 640	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 641	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 642	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 643	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 644	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 645	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 646	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 647	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 648	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 649	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 650	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 651	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 652	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 653	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 654	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 655	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 656	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 657	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 658	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 659	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 660	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 661	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 662	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 663	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 664	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 665	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 666	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 667	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 668	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 669	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 670	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 671	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 672	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 673	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 674	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 675	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 676	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 677	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 678	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 679	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 680	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 681	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 682	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 683	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 684	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 685	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 686	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 687	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 688	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 689	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 690	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 691	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 692	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 693	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 694	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 695	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 696	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 697	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 698	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 699	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 700	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 701	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 702	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 703	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 704	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 705	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 706	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 707	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 708	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 709	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 710	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 711	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 712	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 713	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 714	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 715	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 716	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 717	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 718	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 719	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 720	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 721	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 722	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 723	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 724	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 725	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 726	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 727	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
 728	0.692308	1.000000	0.846154  	0.692308	1.000000	0.846154
